0.679014829053136,0.980417017185763,0.611155210528523,1.04135625974118,1.90598794922698,0.639799085134941,0.59070641081222,1.30814986675978,1.51321004156489,1.60018882799977,0.504198100301437,1.79247063145197,1.64979055437511,1.52048878150526,0.68773329211399,1.73381965467706,1.74984083347954,1.34589331342724,1.17600290607162,1.17796342040085,1.37269586778712,1.16343588591553,1.97878156747386,1.51206807431299,0.670906174113043,1.65108311572112,1.60110172164042,1.50557143254009,1.0921848791087,1.01985477526983,1.13358282728642,1.4013432469219,1.87665079499129,1.45577906339895,0.859458222901796,1.25992382480763,1.52615709469112,1.25310382957105,0.694264641148038,1.31426662326681,1.16967495833524,0.770373730573504,1.42610537890508,0.975284367177235,0.770963745642187,0.966068666052009,1.3558322902536,1.33470455101965,1.08961782433359,0.564231584968396,1.10460331419017,1.65384407411329,0.663121880032122,1.11653036758946,1.81436996522825,0.893020586301579,0.863617051799504,1.08278472131342,1.47470497258473,1.344854200534,1.82140970043838,0.638889452558942,0.625112015798221,1.55070136671864,1.91658710091134,1.92892213899177,1.47914321343145,1.1227156126406,1.49111964736534,1.62866366421804,1.3847262841798,1.97590996953659,1.02964605134912,0.644750666933156,1.79897614009678,0.891637808876112,1.73087944408772,1.12164489245221,1.60272618022282,1.56146677640003,1.42200935899746,0.87587835744489,0.840830659951115,1.21337692113593,1.18037677503572,0.788257901962861,0.822663031990966,0.55613065965008,0.886539521859959,1.71885875663099,1.71450103237294,1.55053747375496,1.24494123370121,1.5941099448828,1.48314622617388,1.64848953898184,0.981992894012884,1.70569687001613,0.612358461366966,1.16035218723118,1.62964971237049,1.27670743170817,1.20950880871213,1.64403730887788,1.67960042064078,0.932744296849705,1.48162824020255,1.69895792171784,1.82808400946669,1.78143159131737,1.16087599025652,0.997188730160364,0.953308189578278,1.59037023562813,1.06652252544889,1.57764386659882,1.28258017502164,0.947487031056646,0.564719480848793,1.95925881830331,1.18461242126812,0.84038627099769,1.10464278040641,1.53798914326494,1.22073946426446,0.508082914407184,0.545707568875514,1.76186055317739,0.604708008669514,1.59513313376801,1.21199712480472,1.42265432095821,1.17008550569881,0.896707538793309,1.12448207466987,1.16995712951896,0.838146672696926,1.06600397115108,0.896652015986974,0.726651803634328,0.525064413161071,0.982018087175675
0.998464335426688,0.987088842783123,0.789293576730415,1.67240670952015,0.508148509077728,1.63041704280394,0.736785668879747,0.641582859796472,1.72739023098256,1.37164362671319,1.73781278985552,1.79037395294122,0.969656874076463,0.883302339701913,1.98119715985376,1.067660223074,1.40843437821604,1.49364130047616,1.66569610056467,0.539581345161423,1.35812217510441,1.62756593734957,1.54124182125088,1.79469594743568,1.70891107164789,0.54691502393689,1.35980667821696,0.792157355884074,1.06225053046364,0.827174333423619,0.542148008244112,1.60194033038573,0.967178304796107,0.563061006483622,1.23668335960247,0.623539524502121,1.79602307127789,1.15935594635084,1.95782422425691,1.11569808485654,0.692334572086111,0.751836949028075,1.70585397433024,0.651832928018074,0.854065321618691,0.571727521717548,1.90569914481603,1.2056140571367,1.80710987187922,0.921358685242012,0.78584981104359,1.57151427783538,0.733107403546685,1.32667521231027,0.899996470616125,1.87141718075145,1.23193066261393,0.670111492736974,0.520248396779472,0.770968050366292,0.726103433407843,1.38385377891408,1.03504531749059,0.916842291946523,1.94148159520053,1.36727407388389,1.65112119226251,1.31798574759159,1.68733832059523,1.93070530542172,0.853935517021455,0.526923577184789,1.35229004557194,1.63606968196109,1.9545261967569,1.70426023091375,0.874472436238032,1.48009712592429,0.907367663387761,0.917928941450183,1.21269376181919,1.02122887703875,0.974313237629693,1.67289858963341,1.64778310561087,0.532327882158187,1.93354504008312,1.54852307305557,1.48156092478894,1.12147970746886,1.54263224105977,0.555697006871924,1.59876399312634,1.15566003181621,1.53635913306171,1.62034889189079,1.0021383264102,1.8265320857754,1.85071274940856,0.704731016769074,1.45404574418535,1.34677862306738,0.866816647182338,0.827823446181976,0.609176687148641,1.37749558231794,1.25535127062112,1.79353716087931,0.894083399296689,1.03011988406623,1.26247205000388,1.67515657481272,1.440459503742,1.09377121998707,1.11977734186426,0.844202680164017,1.81608599156607,1.02675955928862,0.680087356711738,1.32086004473787,1.06347036367457,1.67132301388848,0.789271848878822,1.10166774825113,0.775194626417942,1.24616934729744,0.900209709910459,1.93683786402015,1.43540396366734,1.29884076391204,1.95342776938291,0.899082947025599,0.752952133654617,1.471138789723,1.36013291381194,0.881318576517515,0.78521640964938,1.97047558966127,1.720595338149,1.24266502632607,1.63608733704314,1.81818636726127
